5.834002158427036,3.4501939872305023,1
5.911131501388468,4.209646241018969,1
5.5515018737146065,3.6844698848763118,1
6.418211338703764,3.758790557347947,1
7.0862987511438025,3.3017797149487116,1
5.522097901638395,3.585724908512215,1
6.291721784122253,2.8535964847770203,1
5.981081070428902,2.7974392587996433,1
6.437575985558737,3.5473452655985085,1
5.975884486278643,3.659998547925066,1
6.411253460714193,3.7961423752730346,1
5.945097260134303,2.9102407174852876,1
5.124279985263888,3.967949118524939,1
6.128835319901464,3.409953611394795,1
5.666183063068542,2.988016692820164,1
6.9885557080957605,3.691835352018949,1
6.408061600177593,2.5338095604698045,1
5.757851278417246,3.295257279027152,1
5.562069581180254,2.69023686840659,1
6.425846010580637,3.0622011145636825,1
5.957957240364017,2.940449233332797,1
6.485346639710659,3.7492128580461106,1
7.194877642389178,3.2565684519432567,1
6.208511372637304,2.041448241679846,1
5.145048489277685,4.233006519063164,1
6.7059945559580605,3.628163331507432,1
6.150412670473113,3.177601182354758,1
6.468101621356794,3.576718511049651,1
5.421744628388113,3.634131347283347,1
6.248200910829557,2.600809029654057,1
5.874441612838172,3.24411101683064,1
6.078904422718227,3.5244532157215676,1
5.638960858281811,3.251172462939752,1
5.9693995304268475,4.557512116874853,1
4.5667663901815665,2.2808192800454687,1
6.064355633322996,3.265336592086734,1
6.762839664116556,3.4524282508980013,1
6.336157726399868,2.8460283425161306,1
6.416891688064115,2.653802664286494,1
6.333960856176647,5.241888618046444,1
6.298251433959259,3.7799249613544212,1
6.687285542713704,4.101557246384432,1
6.436794552242647,2.4573422450545,1
6.3782157993428585,3.586998779795804,1
6.010481777209838,3.928091836255694,1
6.586349976355719,3.2168082241755385,1
6.806430609246033,3.427391011904572,1
4.998590729143888,3.7959949998678377,1
5.711898111876741,3.817170263136031,1
5.017527468321297,3.3139805183323854,1
5.870338689405818,3.884909881117008,1
6.52454123942151,4.187275112572326,1
5.783020170131001,2.9435033510753277,1
6.488589958652772,2.218295330386623,1
6.041519534792642,3.2882832950541023,1
6.751593805578276,3.9295991301520514,1
5.643933817218656,2.770846449807472,1
5.801907739874866,3.077096995465831,1
6.86927840039442,3.1060655883933763,1
6.005909042519066,3.724868671135321,1
6.209316773382592,3.734819439755385,1
5.612783880243147,3.3481567169748985,1
6.553875735253121,3.3061605714175646,1
6.45386004994126,3.6785410151161195,1
5.917974707792966,3.535827177643276,1
5.726835955949975,3.1054186400883674,1
6.657141601829963,3.6548160805926444,1
6.5415806308696505,3.606809310750272,1
5.995223944685742,3.012680747679446,1
5.937674116920697,3.582874493088444,1
5.82017741464843,4.237188541211352,1
5.703841248178445,2.6809304291511813,1
6.634291515002787,4.047117996632355,1
5.504941601247904,2.889298732611741,1
5.9528143492755845,3.2516752564888796,1
6.563800738696507,3.7115669454557763,1
6.374818053047378,3.6753983025520247,1
6.190362162917898,2.7889059555054585,1
6.067907087213559,2.998680636094308,1
5.89851423054993,3.0545433096775056,1
5.857392855154592,3.765836161263559,1
6.329771120553947,3.0567551926128402,1
6.088752880540322,3.74990533564461,1
5.53107776449955,2.9461751378213052,1
5.802756978293168,3.1677921038351418,1
5.882878300037287,3.160467799315148,1
6.136291657543034,2.95293726535365,1
7.068392493868733,3.5436977527833275,1
6.401933216796239,3.5852918161199194,1
5.745555037723652,3.2558633701263613,1
5.727971585224934,3.9348002837363785,1
6.4938750515594466,3.355735445771452,1
5.361643301392971,4.145807530028677,1
5.57313579455002,2.5459104734754963,1
6.177700639119701,3.8236542720253226,1
6.324171293347837,3.352776716142074,1
5.703242007144966,4.444835216845164,1
6.329204471879272,2.773053141370379,1
5.87577591063768,3.183154736723624,1
6.6562072992844605,3.8391541700292735,1
5.312501106458036,2.927439684675681,1
5.97948302099118,4.081909942313898,1
7.077889610445027,2.844311834744432,1
5.568343740959285,2.5470564473643016,1
5.990029512146348,3.5771271944688054,1
6.035783433978198,2.8244127725102577,1
5.9139221358578835,3.111371022555888,1
6.266347654164429,3.2389485272662766,1
6.266166800032813,3.6768270141236234,1
6.074349288241939,2.722662471371705,1
7.0331117008442945,3.045090880852129,1
6.333396901384941,3.303244059907055,1
6.019414143706489,3.94677146042103,1
6.639167935947557,3.539913922453672,1
6.170415315614111,3.494384926079809,1
6.1222323019439555,3.412233680121192,1
7.3722874882134715,3.4460543386933273,1
6.341643899841259,3.24912878128709,1
6.362581151311974,2.775343947308665,1
6.224280393956092,3.525008337198821,1
5.439344571053638,3.8150832583831225,1
5.438545864498924,3.4797956560291783,1
5.6113254703789694,3.197417875412155,1
5.9177261576595255,2.7181243287857964,1
6.258209279349534,2.979407175942826,1
5.203029690343077,2.92757680806617,1
5.093712458908358,3.8161192979150216,1
6.86161957838727,3.462656787491305,1
6.257969571457214,2.718270001470869,1
5.6531442869616715,3.6379268210347093,1
5.903940750504597,2.5681656759732836,1
7.04799133400586,3.1620284421225433,1
6.319238819698896,3.0418930638721373,1
4.782795318869315,2.9582946855244248,1
5.779352008903164,4.132822928857847,1
6.257428299508594,3.6923308722158676,1
5.088092703603595,2.8489075474167627,1
5.919704088399965,2.7523482474784555,1
5.662764386286076,3.5834555374297303,1
6.113095318143052,3.397586256927132,1
6.1541917949733325,2.971885920933852,1
6.275035288105957,2.8915483054820137,1
6.597872322504608,2.8716917077001147,1
6.4228462641492134,3.1080895328918516,1
5.857158001201571,3.27535925594948,1
6.2708670872245245,2.375138736487364,1
5.322420197834111,3.0471010157521605,1
6.532993989933031,3.7289679093492785,1
6.16183713969293,4.213157802182571,1
6.043086027756811,3.8864575324168724,1
5.8287542745659815,3.8254036011094623,1
6.083736370194606,3.850089626445505,1
5.825351607943804,2.905993824864567,1
6.293350526651577,2.88933851771113,1
5.618986412195834,3.7738388553559283,1
6.194475267782207,4.449479204862094,1
6.78957452429329,3.5295923362165844,1
5.2466741643347765,3.213021551675941,1
6.745964849264757,3.137149092794453,1
6.009541757701687,3.2179232826840036,1
6.67647730154371,3.893731773477938,1
6.2056828981585985,2.333685024614142,1
5.369400000750812,3.0389901243705206,1
5.0001768448818105,3.6386787546769415,1
6.436014970776279,3.484580790359828,1
5.998213762579074,3.5708757762810888,1
5.850016834519324,3.9588895093978467,1
5.874250346646186,4.074284832674244,1
5.162767213796961,4.281935275397964,1
5.766859366178321,3.796919713402777,1
5.365810221912222,3.120650965362182,1
6.943909557281528,3.8245436019997427,1
5.180291493133405,3.1260912254919195,1
5.914886900241964,2.6034617977869043,1
6.0899194181378515,4.3590543062459535,1
5.612758944704067,2.8182691682417533,1
5.907187445999836,2.514100340769369,1
6.676211523174764,3.6191659349574667,1
6.029665713090486,3.866500762926851,1
6.550191593615387,2.7419318391166145,1
6.6473359158225,3.408510736459822,1
5.441447882742752,3.342957679675348,1
5.703034945918191,3.353753359184619,1
5.075419497916608,3.350841048883894,1
6.061443962366146,3.77449013646357,1
6.113324334847005,3.416214129783727,1
5.488759663008419,3.2888214894914927,1
5.825594138668421,3.5547734047053683,1
6.111437560554728,3.640073380735803,1
6.496318902261686,3.4504414841494593,1
6.325000402864456,4.4536901535957565,1
5.514806804568138,2.982801912415465,1
6.25459174894695,3.0172334654185606,1
5.758231118879257,2.9987758531793482,1
5.766820228274131,3.0302610797802747,1
6.552719554976268,3.0131645535378757,1
5.536548405038495,3.2450473480230473,1
5.263436629601154,3.4496038691341506,1
7.309077942185429,2.8686684369412854,1
5.878810218623611,3.4511556580218574,1
6.6012711746504245,4.027433724748798,1
5.091811053401177,2.426215416891829,1
6.968282058437162,3.735994917755574,1
5.438540617246548,3.983843986615445,1
6.068170440889802,4.036986368582601,1
5.77857024483952,3.4425236886460238,1
5.969373629769869,3.192870646628746,1
5.2671479681817885,3.402848142925617,1
5.783733743624596,3.2232853432591897,1
6.3201006181041315,3.0240572314170584,1
5.539208696112855,3.2761488169851916,1
6.857533413188248,3.023384761925865,1
6.11128351650213,3.6073547302193187,1
5.749505513091453,3.58098071109821,1
6.423393558308855,3.5295650277062256,1
5.05039276608154,2.796585493113694,1
5.602853039584788,2.961432704397212,1
6.219721849664739,2.6811130525928952,1
6.066279738718409,3.060611759043878,1
6.469139917453909,3.4261535359949447,1
6.876990002658993,2.977958147098429,1
6.586245311246653,3.1298030728833988,1
5.739030754502054,3.407893285116999,1
5.409779794248197,2.8623760470811836,1
5.981306125118084,3.677316851489333,1
6.840446180268337,2.984918701531237,1
6.278576470710994,3.8887981427234397,1
6.0993642177543705,3.5594727778921773,1
6.198684019267248,3.5583512140022857,1
6.091273187757181,2.9851889206071056,1
6.868927965309471,3.607969058256126,1
4.781226998963693,3.04605293506223,1
5.924919285877198,2.8626237862977297,1
5.656006586325818,4.191967851286579,1
6.367405642691293,2.830834408901525,1
6.4555205133050455,3.1608693422561767,1
5.8151906164734495,3.1058268922266272,1
5.8251261387537,4.160269878737923,1
6.097977277857304,3.1289435158439467,1
5.693052253032351,2.4846655765486427,1
6.1094490617769095,3.735430630450468,1
6.053717073916318,3.3500191843775466,1
6.970871732743464,3.5502322933871358,1
6.122201164904747,2.9195618875605613,1
5.727971123671843,4.032617329514265,1
6.5337432910612705,2.6152613393071356,1
5.997600182957961,3.981265167579716,1
6.508195735626217,3.8247197319627784,1
5.67988874468333,2.8535449992187747,1
5.43974154237899,2.5242688764040677,1
6.156897539945266,3.528485227858419,1
5.453715670795318,2.8320813708350094,1
6.168124793343113,3.7212891773820895,1
6.42560323375581,2.829800511878582,1
6.427251684859798,3.54877605861063,1
6.870196002156039,3.6541281463125914,1
5.198598846539639,2.8337742696981767,1
5.93400080733047,3.93625125153465,1
5.829763333098474,2.4410835598243144,1
5.976343261767739,2.824368134742632,1
6.4326781402335085,2.8047089916777317,1
6.828987973600167,4.493347464172753,1
5.63553683184541,2.958599229828646,1
5.983479338650689,3.6117634811390538,1
6.628712799637443,2.4603054174775285,1
8.645763055828553,0.3994818802217104,1
8.918621676100136,0.256862256271372,1
8.378730100829221,0.5853772196596585,1
9.322941276270274,1.5555564329481233,1
8.910092849768267,0.7511079711813986,1
9.183836351836971,-0.017225360007153412,1
8.877971622769525,0.5589376417758689,1
7.787204387385659,0.10842776114037293,1
8.83156034973587,0.5406897105946735,1
8.947059048569823,-0.17623374074408316,1
9.677574817445732,0.3749906718405692,1
9.730812873204325,0.2913955788400091,1
8.86815081521139,-0.265289156509949,1
8.310063401545232,0.23549996676616214,1
9.424764027910983,0.7416434811316572,1
8.926452330606034,0.4581908261602942,1
9.156364518440524,0.007950192267402706,1
8.42245310834719,0.5858372918544533,1
9.086018761285757,0.5075303681839773,1
9.669244778120477,-0.10180325501319043,1
9.588580237984495,0.2740278873085806,1
9.365293900455331,0.29250513367249786,1
9.224864893532184,-0.28772148980167134,1
8.76630914341387,-0.18226029092349155,1
8.63017338564228,0.9940974117080041,1
8.702253455634931,0.21197090168490423,1
10.052187002297657,0.05055958583794752,1
8.792558229950384,-0.5585166630251466,1
9.121587444342529,0.2061922175556725,1
9.173321475311953,0.5345217873292489,1
9.30685029736594,0.3044687370230275,1
8.672988388837384,-0.08526677277722286,1
8.516667020018973,0.6603578900568592,1
8.923920755300648,0.2907965871307021,1
9.014398359281296,-0.10458556293852245,1
8.836071958664617,0.6619537000415799,1
9.04503937262077,0.6486147139501723,1
9.490798815832184,0.6487456095998128,1
9.843291563350958,0.5362780884176478,1
8.823451141818076,0.08705780623875214,1
8.916508161821662,0.5302629185360488,1
9.891449838138751,0.08429629006882791,1
9.691552547562331,-0.043675674542403814,1
9.303605111481081,0.1883556107494481,1
8.642089974245186,0.11401789805060103,1
9.068877291670029,0.9031604889195481,1
9.61295330296835,-0.8822882917270047,1
9.067008008294424,0.18932421260564808,1
8.39087736557671,-0.5572637160549422,1
8.692179709755047,0.1180488222520243,1
9.041396812499181,0.6040032411025936,1
9.356203998093308,-0.2269240721066461,1
8.619767246154737,0.5096298093797471,1
9.971436988243672,0.6925099351382004,1
8.767054259305363,0.690498283570667,1
9.561208088429746,0.010727053591120167,1
9.174066648539684,0.2591202889945837,1
8.274107821151652,0.11844743988487617,1
9.347428436873614,0.28743440528997977,1
8.708460969945316,0.5382559190015223,1
9.465325259361933,0.704063782888568,1
9.392295638251747,0.5213661576005824,1
9.779113842591165,-0.14052157610904153,1
9.441230914589564,-0.20772050911931822,1
9.364700313055156,0.06808760402084398,1
8.787277081169467,-0.7192029103245159,1
8.327854538013046,0.5824226375580466,1
9.777885746374901,0.26209038619334435,1
8.854426443974365,-0.04675418012828106,1
9.459944761264545,0.1415793393434889,1
8.74404834643282,0.871656629370681,1
8.671482763522121,0.29438754230031766,1
9.55564647382395,0.12304204200208621,1
9.687374615544895,0.4782588248842616,1
9.849044002858777,0.7889325969084148,1
9.428378622331406,1.1423455696490312,1
9.123267639099856,0.45784116688362164,1
9.38870964402951,0.028946867380306135,1
8.195680456183007,0.942420224333498,1
9.178718404148686,-0.0007288517737002731,1
9.074735189591326,0.2614692181358509,1
9.409153772182378,0.34873388573656555,1
9.560353139072522,-0.18108102687537897,1
8.39996334856148,-0.05641571925648878,1
9.874585492565693,0.632345104926263,1
8.774755810754378,-0.2666129536396138,1
9.262463424826537,-0.1263221920307509,1
9.348586182532957,-0.1913732382015776,1
9.06761299847271,-0.2100785755271195,1
8.697309249036074,-0.037450966218408516,1
9.296868891538933,0.022314121997411535,1
9.225487393184784,0.5258746985563454,1
9.533687172780184,-0.4865718616810739,1
8.31031724177169,0.12949796478059156,1
8.88533010409753,-0.34851752538790803,1
9.377381712761292,-0.6104341191659141,1
8.64302174626691,0.6144865293756596,1
8.803500458168694,0.6375352179006412,1
8.952143473978314,0.10359021256136022,1
9.320275364426456,-1.1425134044496412,1
8.821030953635708,0.7797675316926487,1
8.222386569041282,-0.23677527703841073,1
9.129129490259276,-0.15840074521822034,1
10.416538848084643,-0.17372634486559513,1
8.82747963616407,-0.0017139764041559924,1
8.418000087316743,0.4069774655425785,1
8.881545813009733,0.03555443430656277,1
9.734584370907768,0.9760998659565152,1
8.62685049249601,0.3297682158660644,1
9.190028233537598,0.314736133984872,1
8.95398185210508,0.13583520759870527,1
9.175894388632821,-0.44575391662589015,1
8.878627904771031,0.35816013284476855,1
8.361381767569709,0.6978907098694483,1
10.451566413519316,-0.1888794987749029,1
9.2197953150877,0.8026190431960226,1
8.344334537404432,-0.09838092792944109,1
8.927753927110215,0.2358919438922706,1
8.772500292105653,-0.09607538549432754,1
9.770173705309135,-0.11343727894931688,1
8.589115731593285,-0.20451890777521964,1
8.63640425180566,-0.10386215744998417,1
9.378148529742427,-0.21088440493688748,1
9.265202922029696,0.4653702203307702,1
9.09056631670391,0.27634604017256964,1
9.544248642258818,0.3159341675985351,1
8.89034504521618,0.5084614417361142,1
9.829130579960799,0.25956522861404735,1
9.910869684830653,0.3620452341449564,1
7.9882819680262935,-0.053362383807920855,1
8.70410325203104,-0.1579005498108344,1
8.007754811423538,-0.6899402007249299,1
9.680650558380169,0.8017069588623262,1
9.988888713840256,0.3729190400746103,1
9.339979045094767,0.3518010107085828,1
8.682147503929789,-0.21528311910383968,1
8.593541336441568,0.4727214960479654,1
9.06481366889238,1.2326678004275595,1
9.159064686873432,0.4618294491703282,1
9.02651626846499,-0.8186157825520537,1
9.415313327022464,-0.359072755060986,1
8.469328348275852,-0.38794894518103307,1
8.123031323347526,-0.315229235485291,1
9.270673289218035,0.3773327474259205,1
9.312551393763439,-0.24614490035124947,1
9.008516957496004,-0.11455463786800796,1
8.363491184263147,-0.27083494177719436,1
9.645744657638792,0.03309212869895853,1
9.565421603894348,-0.819507844399863,1
8.67725229384973,0.6183330734125351,1
10.411402033170688,0.07147149503842357,1
9.41560510570452,0.6016553298747536,1
9.28357486539055,1.1617666463287646,1
9.415386028136872,-0.7749906229115686,1
8.280078765777231,0.5330010488248296,1
10.173239822281554,0.4605362766202659,1
9.587661091008288,-0.2030168127515638,1
9.26897005986247,0.5925793633545704,1
8.699303554388912,0.20241875425873287,1
8.431894119410645,0.06043057571032841,1
8.557935993794462,-0.09474503437668205,1
9.505898980760731,-0.568128814051017,1
8.894587310919215,-0.8845739259318532,1
9.228776188757264,0.3340212001621381,1
8.867014696153252,-0.3226392640717647,1
8.377395444744009,0.24607348893570577,1
9.602510785454987,0.04306378060330247,1
8.706511103266973,1.0017417131464492,1
9.7780857989467,-0.33310089202760407,1
8.750632510199726,-0.9075760668645392,1
8.325137810336642,-0.03090490796257156,1
9.43049250401104,0.029651522332841185,1
8.89102431268623,0.04780555612690153,1
8.899413616226525,1.425633820715029,1
8.416427360992516,-0.11961167591085897,1
7.872769539450891,0.11321282493476265,1
9.048268492872177,-0.3306739939341394,1
8.94544054607555,0.3938971543844889,1
8.509891205489899,-0.4066218537199112,1
9.43547933549402,0.5881516249632646,1
9.00467857419874,1.218822668747681,1
9.363385321999349,0.9127320873992553,1
9.391888196121242,0.730993959140623,1
9.568305497343335,0.09044199221232332,1
9.4230230696299,0.1027223424787955,1
8.829665367381644,0.23556921669245795,1
8.597415344756502,0.2731423513824683,1
9.662654880233129,0.2363077417192982,1
8.571962925301106,0.22446921064652559,1
8.66705350901379,-0.48942799405644355,1
9.818849255028587,0.32616878006816086,1
8.665079863164506,-0.3247750235629198,1
9.252844950619519,-0.3372669848626793,1
9.288121558831254,-0.07708963840398844,1
8.430728919243151,-0.1809426981348669,1
8.457622423277522,0.264127324826522,1
8.539127856048577,-0.24149814330405028,1
9.236599594172395,-0.24259389146044497,1
9.026307833350549,1.226012881745021,1
8.654965807310788,0.08662753329855141,1
9.446353432035792,1.1284234342428632,1
8.724179241976264,0.3374334424105232,1
9.117982618213446,-0.07624521608778217,1
9.202490172907188,0.43471687936250447,1
8.566708429226239,0.20388533895770455,1
9.405005794786808,0.6673826551603624,1
9.793455651422843,0.07645384210506659,1
9.285804647294622,1.0484594006863581,1
9.326367155785348,0.4128980071682934,1
9.366817265725153,-0.21629724132453815,1
9.095896712799297,-0.0013056676969863401,1
9.52482526877831,-0.32724772305587885,1
9.632387299469135,-0.1813863880649183,1
8.494025619982706,0.5849273623116165,1
9.21418184459902,0.041893717313928644,1
8.276518660979937,-0.3610703208761926,1
9.673975240227286,1.007542733704065,1
9.212815885916276,0.5243753840942387,1
9.668018744922762,0.2564935717999808,1
9.176131893870583,0.31561170353994916,1
9.531829577189303,0.17887608246625172,1
8.278420415435658,0.2616092863812286,1
9.13072781324872,0.011682116097254613,1
9.334232322511193,0.339574505786972,1
9.87212599399743,0.024085628692036287,1
9.004351092696984,0.3254461652835282,1
8.828779257649765,-0.2747132602580446,1
8.791757896998751,0.3163209743068419,1
9.282932095989258,-0.02934333620990484,1
8.46771498247431,0.06687633122277761,1
9.013927795412783,-0.1561109989431903,1
8.40016337335452,0.7849813356008516,1
9.725038900403494,-0.12022728072541805,1
9.616368216200161,0.6125298567453703,1
8.823240614927276,0.12966493551625768,1
8.254945332065992,0.4234462991743557,1
8.962182792775355,-0.03120201492254923,1
9.146588107011313,-0.2924486823162251,1
9.89003201070132,0.9955150857286672,1
9.221294880147465,0.38919239381041815,1
9.353086725895,-0.48674328434671543,1
8.575446314344546,0.0072945412030031576,1
9.09609259700278,0.47631745824247623,1
9.35811935543477,1.065247908030126,1
9.534718563385043,-0.37604977147793706,1
9.261460062975623,0.27941656376787016,1
8.714684146282435,0.26503429472887874,1
8.22201302827854,-0.282934910138018,1
9.92190464670787,0.36181491521669595,1
9.470780550404807,0.4032517126897377,1
9.323085962686331,-0.6372972038592862,1
8.94021400045661,0.1040134427448306,1
8.704114343930586,0.565578856851598,1
9.364952797389098,1.563236850390763,1
9.500037438109029,-0.7776010555107667,1
9.485373957087909,-0.038678929646737414,1
8.819151245451462,-0.3080737389848025,1
9.0266789720386,0.17904048262063665,1
8.593936812715949,0.08707703841241925,1
8.675167581260736,0.6936838290857805,1
9.563666773286513,0.4491051841932134,1
9.240281402973,0.05498637408120764,1
9.216085007370943,-0.4164690159846539,1
8.331533510238785,0.7367960229071737,1
9.079463434129948,-0.28940394032974515,1
9.675668393080164,0.10421355354344236,1
9.215903348856811,-0.06403016983946358,1
9.81660655178081,0.47106329125195295,1
9.88665228527926,0.8701700097369555,1
9.47631124079706,-0.6513364984707132,1
9.548432194332454,0.49912949827789677,1
9.075625007327705,0.7541221917641102,1
10.189899821644726,0.4049430616737537,1
8.941857963333598,-0.35647934922226443,1
8.637900269056857,-0.35290395529856333,1
8.130105170416023,-0.2177268493595489,1
8.496592400219791,0.45858892870145895,1
9.626365565977155,-0.7906961137451344,1
7.850145973984768,0.1645073929888569,1
9.106443459611173,-0.2925271536129756,1
8.951931198373758,0.027040276921623058,1
8.470892883889922,0.05071358846291654,1
8.624485249120287,0.04451623971213273,1
8.774137156592953,-0.6691173706295387,1
8.545128295231057,-0.22468236904195504,1
9.29643099782244,0.26101486982705446,1
8.834611090371872,0.025785588636330875,1
9.773120530925835,0.8065308566647413,1
9.140886758522187,0.009071906567120341,1
9.166223815299775,0.23234208239275272,1
8.398632451743332,0.4894774507000444,1
8.360775650980582,0.5627912608505266,1
9.69847566782312,0.1590379065435123,1
9.79196103980804,-0.7347037806958034,1
10.17187882253674,0.621496372383243,1
9.367100659537893,0.7470677670657495,1
8.555399611406589,-0.5603015751788045,1
9.5177329063484,0.5880793635887791,1
9.353399691291006,0.6849436665608784,1
9.37857948735502,-0.6396509086711275,1
9.10682706142915,1.3166482821848573,1
8.329189233303111,-0.5085468804348715,1
8.876622348537964,0.10612624881818389,1
8.772655383529317,0.10955017180874663,1
8.600783101161397,-0.6108576666286386,1
9.241367765063986,0.07095962639103559,1
9.633919844447265,-0.6169695149279761,1
9.13825240742912,0.7718733004648596,1
9.432802193331607,-0.3519637951432141,1
8.864908645753106,-0.2869683847276047,1
8.501448087815506,0.5262278428622237,1
8.703348996918372,-0.18369110138913453,1
9.479191265392126,0.6223157834807149,1
8.054003805831323,-0.2844545901294727,1
9.068322161417104,0.847903729516711,1
9.935669154845687,0.3758086960418335,1
8.831256985804792,0.18387953112363695,1
9.842880840326508,-0.0036149280514318205,1
8.371138222641854,0.48250594885159326,1
9.59414867726813,0.30440427979079043,1
9.381457017274705,0.9226950176584484,1
9.133156901367235,0.5843360655340835,1
8.28076264430185,0.2156173994303613,1
8.809664035633046,0.3587699270324313,1
8.859147215120265,0.5149187598014382,1
8.707359201545485,0.9839480544622485,1
7.6630650089528975,0.619137172925343,1
8.820966790265528,-0.24665194351979636,1
9.397936261114417,0.47110275343619795,1
9.631002511376698,0.5754779765915095,1
8.997450658001286,0.5331849961862702,1
8.488413156131113,0.8498016147922983,1
8.706247939651071,0.33167013470970286,1
9.30780634839703,0.7046800900868615,1
8.496854090643405,-0.5275016091124909,1
8.807237685336581,0.1886135692276494,1
8.971948233382737,0.9873020612976321,1
8.52290484331203,0.6683438272695387,1
9.234234984982717,-0.21182716414288427,1
8.71437533069731,0.12357135312428374,1
8.265014974730729,1.144756598729063,1
9.853497085532467,-0.2385881716425729,1
9.258631325654164,-0.029666284072628002,1
9.757590733365296,1.1083829466238615,1
8.59827505806775,-0.2776415174815835,1
8.574844349304051,0.14100896906921817,1
9.230611961309553,0.7887719215410963,1
9.881306886631023,0.034231360818723994,1
8.780246678548203,0.4808385864471002,1
8.262349506164727,-0.1544472352026659,1
8.518282416964194,-0.00277940531342441,1
8.806949716552129,0.476639009606741,1
9.225520139773113,1.1786933598593932,1
9.49080741956851,0.969433076964531,1
8.912841704356318,0.7941409169862008,1
8.792459332542343,1.449036312605676,1
8.468621098849706,0.32615280500049837,1
9.441622944695759,-0.24069389570640087,1
7.812476693162424,0.0034673269361875925,1
8.799249639093608,0.2672657708703462,1
9.325694988945266,1.1173450278314845,1
9.05047632622537,-0.1790266231266553,1
8.217719363426053,-0.7116860326388142,1
9.300296015328742,-0.3421535928886183,1
10.63840270060734,0.003943344839170998,1
9.526878882650331,0.08314040353832107,1
9.6534143544915,0.6131590644185767,1
8.179668932195534,0.39745823368057315,1
9.210565981293927,-0.05385861060050326,1
9.587316733384442,0.4735155492337023,1
8.478450811292602,0.05746483284519566,1
9.745096569850366,-0.6684768696955238,1
9.252279314796688,0.5109110575004432,1
8.843069688591495,0.4455113695859432,1
9.099711179045856,0.08133600202594204,1
9.659729760774017,0.44342280684000773,1
8.675930349545805,0.5935226355375145,1
9.443733694310398,0.38238621035897746,1
9.505424594525529,0.7927879776865415,1
9.208476540923407,0.8866285295021323,1
8.592356359772147,-0.9952505792250461,1
8.723226275799979,1.014933772250539,1
8.933554293855186,0.005373723289109261,1
8.797831862576574,0.36820615479950336,1
9.927972581076707,0.19968979110935414,1
9.33211526057308,0.09129254011529556,1
9.606313457730957,0.5962099212291027,1
9.127479514199747,0.32158540292195714,1
9.537631134074655,0.009271901104723757,1
9.437362971878239,-0.14111407419068256,1
8.981596452992171,0.33281315687317964,1
9.602088012981651,0.8204497058671687,1
9.433330370603363,0.8932212143137191,1
8.085489650291818,-0.5985167774358795,1
9.228658498588842,-0.08969469477627554,1
8.650007463927855,0.27253136189969446,1
9.37346596749306,0.25761042763983255,1
8.199933146724133,1.1517423554452644,1
9.857703906776015,0.09507667677233451,1
8.96532259155111,0.44258715910377955,1
9.160258153318512,-0.008996139776675571,1
8.943789673057578,-0.3764322347578466,1
8.007755022571327,-0.24264651024283634,1
9.600270539541112,0.9936739980445228,1
8.331235471580134,0.6392205372044757,1
8.876011699846687,1.1994977883028448,1
8.984373918745487,0.16028222103282988,1
8.357098398903734,-0.1273750519097009,1
8.303693568413529,0.622278886411024,1
8.552217720809152,0.4226043935107901,1
8.577333857595963,0.47097267265082293,1
9.307783169313813,0.3617475056721675,1
8.723958779277138,0.6872047348453462,1
9.277109922533366,-0.19720713769805986,1
9.314412702578805,0.3093548873769554,1
9.58712856757878,0.43818027849374475,1
8.663139887118295,0.08263042108529688,1
8.188711006471587,-0.6694372838862449,1
9.091434100888886,-0.8507958346344486,1
8.770258406944995,-1.0770943814653888,1
9.475449251135233,0.09591512450791734,1
9.086199883676883,-0.435696893072652,1
9.346042179766458,0.022169336100110154,1
9.409023209309352,-0.6450083293952159,1
9.607714680751613,0.1620608014517069,1
9.367743088739374,-0.6205502059219472,1
8.588018219432954,0.2681798951029134,1
9.716396325303277,-0.2921731927542035,1
9.126284806219857,0.7892698992437255,1
8.50373649856009,1.0766555175101913,1
9.608436319752357,-0.5469824918967083,1
10.332386526225523,-0.6042461361660377,1
8.913733718003185,0.8802713716027732,1
9.273306588555112,1.177675780009348,1
9.048535111622105,0.29761874466531096,1
8.235069039051083,0.6387657511211476,1
9.396035228263246,0.1953869039775305,1
8.94522459054537,0.25981526708859554,1
10.17001320622141,0.6939399171607408,1
8.385406530599333,-0.044773780713368044,1
9.185612021876507,-0.046291129986460455,1
8.89397758962361,0.3477562598675621,1
9.067762407267448,-0.19067800472973828,1
9.751585581578908,0.22497896682201415,1
9.242773963824867,-0.5012103675887651,1
9.218262991623076,0.22683119943592256,1
8.669384578240445,-0.5690856038992674,1
8.858994679710822,0.03506135870212786,1
9.015135195471037,-0.5908742811840361,1
8.504897779901054,0.9086853253791604,1
9.20846616341152,0.5652015280660387,1
8.733254260907927,-0.41465957671705467,1
9.123480816097015,-0.3188137873769752,1
9.22280071504786,-0.07869585236698487,1
8.785183609074796,0.2499883922269625,1
8.960790611409166,0.6044072280328237,1
9.086290961682616,-0.20011824983476384,1
9.181313085135193,0.03729287154343679,1
10.27371559299403,0.24166180786878222,1
9.493769906362028,-0.040193226440116275,1
7.58069837327638,1.4489543352856762,1
9.247628175207444,0.9503576197125597,1
9.316027211144284,0.1737592070352879,1
9.599129320099776,-0.10134207927459316,1
9.94912324424084,-0.358109712923106,1
8.682109702281974,-0.39028376032192047,1
8.865722952773808,0.27014895564105224,1
9.380581937413464,1.086675961157638,1
9.673501364744007,-0.5523132543893691,1
8.263490399449102,1.338608446997242,1
